3.65769891672343084e+00,4.08348273678043380e-03,8.48449358549263066e-01,3.11485924125768088e-01,1.05018166243428981e-01,3.89987334390313023e-01,9.62562353831448392e-01,8.65647146076560903e-01,1.81883722442331142e-02,4.97150163231927476e-03,5.33621637124488454e-05,1.02943225003814930e-04,9.61499999999998689e-01,2.70456707323082091e+00,-1.20971369938400977e-01,0.00000000000000000e+00 
3.65796937343075301e+00,4.08237834676103244e-03,8.48553394562592822e-01,3.11453212760898712e-01,1.05005626761222673e-01,3.89965414746780425e-01,9.62558169891940540e-01,8.65637103575086497e-01,1.81825028256280552e-02,4.97010388886269527e-03,5.33489591479158201e-05,1.02917245279549740e-04,9.61599999999998345e-01,2.70456707323082091e+00,-1.20948617593024818e-01,0.00000000000000000e+00 
3.65823983013807608e+00,4.08127435859249443e-03,8.48657431159090314e-01,3.11420507550826453e-01,1.04993090009388265e-01,3.89943498167955260e-01,9.62553985988510497e-01,8.65627061570646950e-01,1.81766356949525920e-02,4.96870660194940941e-03,5.33357582118097807e-05,1.02891272882557155e-04,9.61699999999998445e-01,2.70456707323082091e+00,-1.20925860541359911e-01,0.00000000000000000e+00 
3.65851028684539914e+00,4.08017077214742688e-03,8.48761468326756918e-01,3.11387808496852658e-01,1.04980555987049140e-01,3.89921584653158848e-01,9.62549802121158149e-01,8.65617020063179421e-01,1.81707708510977575e-02,4.96730977138842584e-03,5.33225609027998556e-05,1.02865307810102858e-04,9.61799999999998434e-01,2.70456707323082091e+00,-1.20903098678698237e-01,0.00000000000000000e+00 
3.65878074355272220e+00,4.07906758729904579e-03,8.48865506053468666e-01,3.11355115600307264e-01,1.04968024693328846e-01,3.89899674201712398e-01,9.62545618289883165e-01,8.65606979052620296e-01,1.81649082929551120e-02,4.96591339698882004e-03,5.33093672195555186e-05,1.02839350059453303e-04,9.61899999999998423e-01,2.70456707323082091e+00,-1.20880331898530591e-01,0.00000000000000000e+00 
3.65905120026004527e+00,4.07796480392119513e-03,8.48969544326973691e-01,3.11322428862549405e-01,1.04955496127351194e-01,3.89877766812936954e-01,9.62541434494685433e-01,8.65596938538906180e-01,1.81590480194167778e-02,4.96451747855974901e-03,5.32961771607466840e-05,1.02813399627875869e-04,9.61999999999998412e-01,2.70456707323082091e+00,-1.20857560093029906e-01,0.00000000000000000e+00 
3.65932165696736833e+00,4.07686242188835118e-03,8.49073583134890897e-01,3.11289748284967804e-01,1.04942970288240234e-01,3.89855862486153504e-01,9.62537250735564509e-01,8.65586898521973569e-01,1.81531900293754461e-02,4.96312201591044607e-03,5.32829907250436795e-05,1.02787456512638839e-04,9.62099999999998401e-01,2.70456707323082091e+00,-1.20834783152798109e-01,0.00000000000000000e+00 
3.65959211367469228e+00,4.07576044107562860e-03,8.49177622464707960e-01,3.11257073868981049e-01,1.04930447175120206e-01,3.89833961220682923e-01,9.62533067012519838e-01,8.65576859001758736e-01,1.81473343217243427e-02,4.96172700885022001e-03,5.32698079111172394e-05,1.02761520711011325e-04,9.62199999999998612e-01,2.70456707323082091e+00,-1.20812000967142619e-01,0.00000000000000000e+00 
3.65986257038201535e+00,4.07465886135879429e-03,8.49281662303779217e-01,3.11224405616038313e-01,1.04917926787115728e-01,3.89812063015846089e-01,9.62528883325551088e-01,8.65566819978197843e-01,1.81414808953572967e-02,4.96033245718846376e-03,5.32566287176385993e-05,1.02735592220263536e-04,9.62299999999998601e-01,2.70456707323082091e+00,-1.20789213423775632e-01,0.00000000000000000e+00 
3.66013302708933841e+00,4.07355768261426394e-03,8.49385702639324891e-01,3.11191743527619247e-01,1.04905409123351501e-01,3.89790167870963822e-01,9.62524699674657702e-01,8.65556781451226831e-01,1.81356297491686545e-02,4.95893836073464048e-03,5.32434531432793271e-05,1.02709671037666374e-04,9.62399999999998590e-01,2.70456707323082091e+00,-1.20766420409210304e-01,0.00000000000000000e+00 
3.66040348379666058e+00,4.07245690471912027e-03,8.49489743458427982e-01,3.11159087605234863e-01,1.04892894182952570e-01,3.89768275785356777e-01,9.62520516059839126e-01,8.65546743420781750e-01,1.81297808820533451e-02,4.95754471929829403e-03,5.32302811867114579e-05,1.02683757160491754e-04,9.62499999999998357e-01,2.70456707323082091e+00,-1.20743621808016927e-01,0.00000000000000000e+00 
3.66067394050398365e+00,4.07135652755110863e-03,8.49593784748033931e-01,3.11126437850427595e-01,1.04880381965044109e-01,3.89746386758345442e-01,9.62516332481094583e-01,8.65536705886798208e-01,1.81239342929068042e-02,4.95615153268903763e-03,5.32171128466073592e-05,1.02657850586012313e-04,9.62599999999998346e-01,2.70456707323082091e+00,-1.20720817503219877e-01,0.00000000000000000e+00 
3.66094439721130716e+00,4.07025655098865700e-03,8.49697826494947406e-01,3.11093794264771961e-01,1.04867872468751580e-01,3.89724500789250305e-01,9.62512148938423406e-01,8.65526668849211922e-01,1.81180899806250642e-02,4.95475880071656518e-03,5.32039481216398929e-05,1.02631951311501674e-04,9.62699999999998446e-01,2.70456707323082091e+00,-1.20698007376855154e-01,0.00000000000000000e+00 
3.66121485391863022e+00,4.06915697491088031e-03,8.49801868685830630e-01,3.11061156849875009e-01,1.04855365693200711e-01,3.89702617877391855e-01,9.62507965431824819e-01,8.65516632307958389e-01,1.81122479441047091e-02,4.95336652319064950e-03,5.31907870104823276e-05,1.02606059334234398e-04,9.62799999999998435e-01,2.70456707323082091e+00,-1.20675191308780350e-01,0.00000000000000000e+00 
3.66148531062595328e+00,4.06805779919758477e-03,8.49905911307201722e-01,3.11028525607376538e-01,1.04842861637517423e-01,3.89680738022090356e-01,9.62503781961297933e-01,8.65506596262972994e-01,1.81064081822428537e-02,4.95197469992113629e-03,5.31776295118082979e-05,1.02580174651485816e-04,9.62899999999998424e-01,2.70456707323082091e+00,-1.20652369177496152e-01,0.00000000000000000e+00 
3.66175576733327635e+00,4.06695902372927742e-03,8.50009954345433028e-01,3.10995900538949765e-01,1.04830360300827832e-01,3.89658861222666020e-01,9.62499598526841860e-01,8.65496560714190899e-01,1.81005706939371715e-02,4.95058333071794580e-03,5.31644756242918718e-05,1.02554297260532169e-04,9.62999999999998413e-01,2.70456707323082091e+00,-1.20629540859576251e-01,0.00000000000000000e+00 
3.66202622404059941e+00,4.06586064838717742e-03,8.50113997786748454e-01,3.10963281646301604e-01,1.04817861682258345e-01,3.89636987478438834e-01,9.62495415128455489e-01,8.65486525661547157e-01,1.80947354780858771e-02,4.94919241539107380e-03,5.31513253466075038e-05,1.02528427158650511e-04,9.63099999999998402e-01,2.70456707323082091e+00,-1.20606706230434110e-01,0.00000000000000000e+00 
3.66229668074792292e+00,4.06476267305321774e-03,8.50218041617221920e-01,3.10930668931173271e-01,1.04805365780935522e-01,3.89615116788728844e-01,9.62491231766138045e-01,8.65476491104976708e-01,1.80889025335877300e-02,4.94780195375058799e-03,5.31381786774300346e-05,1.02502564343118747e-04,9.63199999999998613e-01,2.70456707323082091e+00,-1.20583865162957660e-01,0.00000000000000000e+00 
3.66256713745524598e+00,4.06366509761006776e-03,8.50322085822774243e-01,3.10898062395340846e-01,1.04792872595986228e-01,3.89593249152855980e-01,9.62487048439888193e-01,8.65466457044414383e-01,1.80830718593420620e-02,4.94641194560663938e-03,5.31250356154347724e-05,1.02476708811215789e-04,9.63299999999998602e-01,2.70456707323082091e+00,-1.20561017529053363e-01,0.00000000000000000e+00 
3.66283759416256860e+00,4.06256792194112631e-03,8.50426130389172585e-01,3.10865462040615381e-01,1.04780382126537522e-01,3.89571384570139956e-01,9.62482865149704825e-01,8.65456423479794901e-01,1.80772434542487322e-02,4.94502239076944836e-03,5.31118961592973710e-05,1.02450860560221265e-04,9.63399999999998369e-01,2.70456707323082091e+00,-1.20538163198878334e-01,0.00000000000000000e+00 
3.66310805086989166e+00,4.06147114593053381e-03,8.50530175302027791e-01,3.10832867868843621e-01,1.04767894371716588e-01,3.89549523039900425e-01,9.62478681895586607e-01,8.65446390411052646e-01,1.80714173172081098e-02,4.94363328904930208e-03,5.30987603076938299e-05,1.02425019587415548e-04,9.63499999999998358e-01,2.70456707323082091e+00,-1.20515302039921807e-01,0.00000000000000000e+00 
3.66337850757721473e+00,4.06037476946319049e-03,8.50634220546791275e-01,3.10800279881908503e-01,1.04755409330650959e-01,3.89527664561456821e-01,9.62474498677532320e-01,8.65436357838121895e-01,1.80655934471211504e-02,4.94224464025657100e-03,5.30856280593006161e-05,1.02399185890080001e-04,9.63599999999998347e-01,2.70456707323082091e+00,-1.20492433919163977e-01,0.00000000000000000e+00 
3.66364896428453779e+00,4.05927879242475552e-03,8.50738266108753916e-01,3.10767698081729715e-01,1.04742927002468275e-01,3.89505809134128578e-01,9.62470315495540629e-01,8.65426325760937032e-01,1.80597718428893265e-02,4.94085644420169494e-03,5.30724994127945284e-05,1.02373359465496761e-04,9.63699999999998447e-01,2.70456707323082091e+00,-1.20469558700328133e-01,0.00000000000000000e+00 
3.66391942099186085e+00,4.05818321470166523e-03,8.50842311973042720e-01,3.10735122470264080e-01,1.04730447386296513e-01,3.89483956757235017e-01,9.62466132349609871e-01,8.65416294179431889e-01,1.80539525034146692e-02,4.93946870069519005e-03,5.30593743668528200e-05,1.02347540310948870e-04,9.63799999999998436e-01,2.70456707323082091e+00,-1.20446676246503501e-01,0.00000000000000000e+00 
3.66418987769918392e+00,4.05708803618113397e-03,8.50946358124619828e-01,3.10702553049506114e-01,1.04717970481263745e-01,3.89462107430095239e-01,9.62461949239738712e-01,8.65406263093540629e-01,1.80481354275997263e-02,4.93808140954764274e-03,5.30462529201530759e-05,1.02321728423720076e-04,9.63899999999998425e-01,2.70456707323082091e+00,-1.20423786417924311e-01,0.00000000000000000e+00 
3.66446033440650698e+00,4.05599325675116799e-03,8.51050404548279293e-01,3.10669989821488579e-01,1.04705496286498306e-01,3.89440261152028233e-01,9.62457766165925488e-01,8.65396232503196638e-01,1.80423206143475907e-02,4.93669457056971229e-03,5.30331350713732607e-05,1.02295923801095024e-04,9.63999999999998414e-01,2.70456707323082091e+00,-1.20400889073307260e-01,0.00000000000000000e+00 
3.66473079111383004e+00,4.05489887630057499e-03,8.51154451228644859e-01,3.10637432788282986e-01,1.04693024801128742e-01,3.89418417922352877e-01,9.62453583128168422e-01,8.65386202408333860e-01,1.80365080625618929e-02,4.93530818357213082e-03,5.30200208191917386e-05,1.02270126440359114e-04,9.64099999999998403e-01,2.70456707323082091e+00,-1.20377984069388114e-01,0.00000000000000000e+00 
3.66500124782115400e+00,4.05380489471897192e-03,8.51258498150167742e-01,3.10604881952000034e-01,1.04680556024283763e-01,3.89396577740387828e-01,9.62449400126465959e-01,8.65376172808885347e-01,1.80306977711467732e-02,4.93392224836569897e-03,5.30069101622872060e-05,1.02244336338798547e-04,9.64199999999998614e-01,2.70456707323082091e+00,-1.20355071260993332e-01,0.00000000000000000e+00 
3.66527170452847617e+00,4.05271131189680750e-03,8.51362545297123186e-01,3.10572337314790670e-01,1.04668089955092400e-01,3.89374740605451797e-01,9.62445217160816102e-01,8.65366143704784707e-01,1.80248897390069725e-02,4.93253676476130155e-03,5.29938030993388541e-05,1.02218553493700528e-04,9.64299999999998381e-01,2.70456707323082091e+00,-1.20332150500385829e-01,0.00000000000000000e+00 
3.66554216123579923e+00,4.05161812772534668e-03,8.51466592653610244e-01,3.10539798878845696e-01,1.04655626592683723e-01,3.89352906516863106e-01,9.62441034231217074e-01,8.65356115095964773e-01,1.80190839650476650e-02,4.93115173256987709e-03,5.29806996290260702e-05,1.02192777902352709e-04,9.64399999999998370e-01,2.70456707323082091e+00,-1.20309221638593034e-01,0.00000000000000000e+00 
3.66581261794312230e+00,4.05052534209670613e-03,8.51570640203546780e-01,3.10507266646397329e-01,1.04643165936187096e-01,3.89331075473940025e-01,9.62436851337666877e-01,8.65346086982358487e-01,1.80132804481746185e-02,4.92976715160244657e-03,5.29675997500287231e-05,1.02167009562043797e-04,9.64499999999998359e-01,2.70456707323082091e+00,-1.20286284523567502e-01,0.00000000000000000e+00 
3.66608307465044536e+00,4.04943295490385515e-03,8.51674687930668028e-01,3.10474740619719303e-01,1.04630707984732091e-01,3.89309247476000708e-01,9.62432668480163400e-01,8.65336059363898680e-01,1.80074791872941141e-02,4.92838302167009860e-03,5.29545034610270134e-05,1.02141248470063165e-04,9.64599999999998348e-01,2.70456707323082091e+00,-1.20263339001515285e-01,0.00000000000000000e+00 
3.66635353135776887e+00,4.04834096604062346e-03,8.51778735818524257e-01,3.10442220801127322e-01,1.04618252737448431e-01,3.89287422522363091e-01,9.62428485658704647e-01,8.65326032240517962e-01,1.80016801813129533e-02,4.92699934258399204e-03,5.29414107607015079e-05,1.02115494623701013e-04,9.64699999999998448e-01,2.70456707323082091e+00,-1.20240384917134152e-01,0.00000000000000000e+00 
3.66662398806509193e+00,4.04724937540172115e-03,8.51882783850476777e-01,3.10409707192980167e-01,1.04605800193466075e-01,3.89265600612344942e-01,9.62424302873288284e-01,8.65316005612148720e-01,1.79958834291384720e-02,4.92561611415536036e-03,5.29283216477331457e-05,1.02089748020248354e-04,9.64799999999998437e-01,2.70456707323082091e+00,-1.20217422111550815e-01,0.00000000000000000e+00 
3.66689444477241500e+00,4.04615818288274042e-03,8.51986832009697048e-01,3.10377199797679804e-01,1.04593350351915165e-01,3.89243781745263973e-01,9.62420120123912093e-01,8.65305979478723120e-01,1.79900889296785264e-02,4.92423333619550034e-03,5.29152361208032118e-05,1.02064008656996876e-04,9.64899999999998426e-01,2.70456707323082091e+00,-1.20194450424680563e-01,0.00000000000000000e+00 
3.66716490147973806e+00,4.04506738838017119e-03,8.52090880279162244e-01,3.10344698617672277e-01,1.04580903211926007e-01,3.89221965920437507e-01,9.62415937410573630e-01,8.65295953840173326e-01,1.79842966818414829e-02,4.92285100851578249e-03,5.29021541785933231e-05,1.02038276531239098e-04,9.64999999999998415e-01,2.70456707323082091e+00,-1.20171469693688637e-01,0.00000000000000000e+00 
3.66743535818706112e+00,4.04397699179141409e-03,8.52194928641653693e-01,3.10312203655448260e-01,1.04568458772629130e-01,3.89200153137182925e-01,9.62411754733270564e-01,8.65285928696431172e-01,1.79785066845362454e-02,4.92146913092764496e-03,5.28890758197854828e-05,1.02012551640268267e-04,9.65099999999998404e-01,2.70456707323082091e+00,-1.20148479753554291e-01,0.00000000000000000e+00 
3.66770581489438463e+00,4.04288699301479006e-03,8.52298977079753217e-01,3.10279714913543725e-01,1.04556017033155202e-01,3.89178343394817161e-01,9.62407572092000341e-01,8.65275904047428268e-01,1.79727189366722072e-02,4.92008770324259184e-03,5.28760010430619855e-05,1.01986833981378337e-04,9.65199999999998615e-01,2.70456707323082091e+00,-1.20125480436527071e-01,0.00000000000000000e+00 
3.66797627160170636e+00,4.04179739194956370e-03,8.52403025575839468e-01,3.10247232394540828e-01,1.04543577992635223e-01,3.89156536692657429e-01,9.62403389486760297e-01,8.65265879893096446e-01,1.79669334371593652e-02,4.91870672527221393e-03,5.28629298471056474e-05,1.01961123551864318e-04,9.65299999999998048e-01,2.70456707323082091e+00,-1.20102471573306155e-01,0.00000000000000000e+00 
3.66824672830902943e+00,4.04070818847021042e-03,8.52507074117512587e-01,3.10214756099751909e-01,1.04531141650200124e-01,3.89134733030020219e-01,9.62399206917547878e-01,8.65255856233366649e-01,1.79611501849081048e-02,4.91732619682814023e-03,5.28498622305993528e-05,1.01935420349021425e-04,9.65399999999998037e-01,2.70456707323082091e+00,-1.20079457856177532e-01,0.00000000000000000e+00 
3.66851718501635293e+00,4.03961938249664237e-03,8.52611122682787936e-01,3.10182286032811949e-01,1.04518708004981253e-01,3.89112932406222078e-01,9.62395024384360198e-01,8.65245833068170378e-01,1.79553691788294292e-02,4.91594611772209512e-03,5.28367981922265548e-05,1.01909724370146090e-04,9.65499999999998249e-01,2.70456707323082091e+00,-1.20056430699289826e-01,0.00000000000000000e+00 
3.66878764172367600e+00,4.03853097393021884e-03,8.52715171253585091e-01,3.10149822196405078e-01,1.04506277056110083e-01,3.89091134820579609e-01,9.62390841887194370e-01,8.65235810397438576e-01,1.79495904178348480e-02,4.91456648776586544e-03,5.28237377306710321e-05,1.01884035612535425e-04,9.65599999999998237e-01,2.70456707323082091e+00,-1.20033393618497755e-01,0.00000000000000000e+00 
3.66905809843099906e+00,4.03744296267317688e-03,8.52819219811632112e-01,3.10117364593258837e-01,1.04493848802718212e-01,3.89069340272408859e-01,9.62386659426047619e-01,8.65225788221101966e-01,1.79438139008363494e-02,4.91318730677129788e-03,5.28106808446168071e-05,1.01858354073487096e-04,9.65699999999998226e-01,2.70456707323082091e+00,-1.20010346452496336e-01,0.00000000000000000e+00 
3.66932855513832212e+00,4.03635534862863566e-03,8.52923268338463103e-01,3.10084913226144288e-01,1.04481423243937457e-01,3.89047548761025763e-01,9.62382477000916836e-01,8.65215766539091158e-01,1.79380396267464319e-02,4.91180857455031025e-03,5.27976275327482548e-05,1.01832679750299543e-04,9.65799999999998215e-01,2.70456707323082091e+00,-1.19987289040636394e-01,0.00000000000000000e+00 
3.66959901184564519e+00,4.03526813170060079e-03,8.53027316815418657e-01,3.10052468097876122e-01,1.04469000378899751e-01,3.89025760285746092e-01,9.62378294611798912e-01,8.65205745351336541e-01,1.79322675944781143e-02,4.91043029091488628e-03,5.27845777937501024e-05,1.01807012640271936e-04,9.65899999999998204e-01,2.70456707323082091e+00,-1.19964221221591685e-01,0.00000000000000000e+00 
